date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 10:15:00+05:30,1406.55,1409.5,1400.0,1400.2,159083,7.358233009174157,36.473440628238045,1409.01,1409.584373319022,1406.6263008572619,1419.391406455776,1398.628593544224,1408.068307783769,-1137978,-127170.1525556347,37.216457123161604,-20.0,-3.3860222796511152,-0.29694650293308467,-3.0890757767180306
2024-07-24 10:30:00+05:30,1400.2,1405.0,1400.2,1403.0,156319,7.175502079947428,40.61408857478003,1408.16,1408.9572901457818,1405.9010406858097,1417.5382514361702,1398.78174856383,1407.6840643579367,-981659,-101116.98588896927,37.51867202347114,-20.0,-3.493240945078014,-0.3233321346879867,-3.1699088103900275
2024-07-24 10:45:00+05:30,1403.0,1406.9,1398.6,1402.2,161220,7.255823359951195,39.8155744596085,1407.1650000000002,1408.3137387033264,1405.1608325486477,1414.392108688821,1399.9378913111793,1407.3828895504648,-1142879,-122483.49191306342,36.803027496629355,-20.000000000000004,-3.601252823175173,-0.34507521022811627,-3.2561776129470568
2024-07-24 11:00:00+05:30,1401.6,1403.25,1399.1,1400.4,227898,7.033978834240402,38.00501020964472,1407.1625,1407.5600493030097,1404.2086660389182,1414.3989269498163,1399.9260730501835,1406.9942039423631,-1370777,-207602.02203352848,36.15244156313682,-20.0,-3.7884273393690364,-0.42579978113758354,-3.362627558231453
2024-07-24 11:15:00+05:30,1400.4,1401.0,1396.0,1397.95,371208,6.888694631794659,35.63005353039608,1406.4575,1406.644806512247,1402.9569328311347,1414.3678903190698,1398.5471096809301,1405.8144335326037,-1741985,-289267.78203352174,36.40986412120713,-20.0,-4.087342674399906,-0.5797720929347623,-3.507570581465144
2024-07-24 11:30:00+05:30,1398.1,1400.0,1392.3,1394.55,312156,6.946645015237901,32.58669787118761,1405.6100000000001,1405.4929201777472,1401.275546264908,1414.7189845756834,1396.5010154243168,1404.8107766638832,-2054141,-418994.95086469164,37.46701281574577,-100.0,-4.54618126823425,-0.8308885494152842,-3.7152927188189655
2024-07-24 11:45:00+05:30,1394.25,1396.45,1390.75,1395.0,247959,6.857598942720911,33.39755564077852,1404.91,1404.4935944465333,1400.0204370119263,1414.9712921635364,1394.8487078364637,1403.7720583174284,-1806182,-297190.529812063,38.730401734954384,-100.0,-4.817964425589025,-0.8821373654160478,-3.9358270601729775
2024-07-24 12:00:00+05:30,1394.8,1398.05,1394.35,1396.3,158069,6.632056161097992,35.79998023540334,1404.1975,1403.713252118292,1399.276349609541,1414.5736011463864,1393.8213988536136,1402.876026060468,-1648113,-288646.2595417909,38.94663595473972,-96.0,-4.872290666529807,-0.749170885085463,-4.123119781444344
2024-07-24 12:15:00+05:30,1395.85,1396.5,1390.5,1391.5,335908,6.586909292448135,31.309269329290558,1403.47,1402.5500852498833,1397.721079687633,1415.1792015099256,1391.7607984900744,1400.3971974186343,-1984021,-512584.92620845756,39.95731497128766,-100.0,-5.242235263659495,-0.8952923857721204,-4.346942877887375
2024-07-24 12:30:00+05:30,1391.5,1393.4,1390.1,1391.5,118936,6.352130057273281,31.309269329290558,1402.7375000000002,1401.4976961784657,1396.4768637501065,1415.472446996358,1390.0025530036423,1399.4954489502431,-1865085,-530605.5322690626,40.95365878473598,-60.0,-5.472337323933061,-0.9003155568365493,-4.572021767096512
2024-07-24 12:45:00+05:30,1390.8,1394.95,1390.5,1393.6,93084,6.2162636246109075,35.419632958422326,1402.0225,1400.7455346376594,1395.9014910000853,1415.1183953493087,1388.9266046506914,1398.7373675473027,-1772001,-493999.4648533374,40.92827731498364,-60.0,-5.42273252985774,-0.6805686102089821,-4.742163919648758
2024-07-24 13:00:00+05:30,1393.55,1396.75,1392.05,1395.8,137508,6.107959079995846,39.50375398813784,1401.5674999999999,1400.2745313388345,1395.8811928000684,1414.8626974411832,1388.2723025588166,1398.0298381401637,-1634493,-412079.80527887144,39.884920329831886,-60.0,-5.146572277748874,-0.32352668648009253,-4.823045591268781
2024-07-24 13:15:00+05:30,1396.25,1401.3,1394.1,1399.55,144767,6.185962002853288,45.79622078348714,1401.07,1400.2055283541836,1396.6149542400549,1413.8763031355675,1388.2636968644324,1397.5640085871905,-1489726,-337685.6525010932,36.79977554974789,-60.0,-4.572411712390249,0.20050710310282582,-4.772918815493075
2024-07-24 13:30:00+05:30,1399.55,1409.4,1398.5,1408.8,238861,6.522679002649489,57.53067750597775,1400.9375,1401.024049463309,1399.051963392044,1413.3605783222213,1388.5144216777787,1397.847051814848,-1250865,-125121.27635430999,35.43981990198613,-60.0,-3.3325718197315837,1.152277596609193,-4.484849416340777
2024-07-24 13:45:00+05:30,1408.8,1408.8,1400.2,1400.95,100813,6.671059073888805,48.02809976222095,1400.435,1401.01699713347,1399.4315707136352,1411.9706881025818,1388.899311897418,1397.7381428808105,-1351678,-208350.6135636121,34.20349658583907,-60.0,-2.949420088221359,1.228343462495534,-4.177763550716893
2024-07-24 14:00:00+05:30,1400.9,1401.2,1391.4,1392.85,174289,6.894554854325316,40.579876164716445,1399.5774999999999,1400.2391878826634,1398.1152565709083,1410.6833306758228,1388.471669324177,1397.3017031297015,-1525967,-331064.29723708774,31.948482310992173,-60.0,-3.2617722064032932,0.7327930754508802,-3.9945652818541735
2024-07-24 14:15:00+05:30,1392.75,1393.95,1386.4,1391.85,304741,6.941372364730647,39.76008308207768,1398.895,1399.440217608124,1396.8622052567266,1410.1379489014248,1387.6520510985752,1396.3407187441246,-1830708,-195848.09193908653,31.036031313725086,-88.0,-3.549093413452738,0.35637749472114866,-3.9054709081738865
2024-07-24 14:30:00+05:30,1391.8,1395.3,1389.5,1392.4,294231,6.859845767249884,40.47237734027141,1398.2425,1398.7697206930645,1395.9697642053814,1409.4024406360452,1387.082559363955,1395.6144832257773,-1536477,-195848.091939075,29.769832270998737,-88.0,-3.6898824683953535,0.17247075182282678,-3.8623532202181803
2024-07-24 14:45:00+05:30,1392.2,1397.8,1390.3,1393.95,420294,6.905571069589178,42.53459839930539,1397.4450000000002,1398.3106996746774,1395.565811364305,1407.3700138538973,1387.519986146103,1395.071058988747,-1116183,-207055.93193906482,27.827715724469996,-88.0,-3.6344906172148512,0.18229008240266342,-3.8167806996175146
2024-07-24 15:00:00+05:30,1393.6,1396.9,1392.9,1396.15,323786,6.698030278904237,45.424544317208486,1396.925,1398.1049187532794,1395.682649091444,1405.9349667036038,1387.9150332963961,1395.0417078208459,-792397,-4689.681939064816,26.062155227625684,-88.0,-3.37417517122185,0.35408442271653184,-3.728259593938382
2024-07-24 15:15:00+05:30,1396.1,1401.25,1393.75,1400.0,375037,6.755313830411077,50.149279195131456,1396.915,1398.2854026815385,1396.5461192731552,1405.9108379265108,1387.9191620734891,1395.5001249201428,-417360,245334.98472760184,24.261771719798126,-84.0,-2.824649677395655,0.7228879332341815,-3.5475376106298366
2024-07-25 09:15:00+05:30,1389.0,1396.55,1381.35,1383.55,278327,7.604934271096006,35.863060875584765,1395.9424999999999,1396.8820309975824,1393.9468954185243,1406.2119340155652,1385.6730659844345,1394.7697244272604,-695687,47576.32683286641,24.3642825750983,-96.0,-3.6741707329176734,-0.10130649783026913,-3.5728642350874042
2024-07-25 09:30:00+05:30,1383.75,1392.45,1383.75,1387.45,136844,7.697438966017726,40.2116889083478,1395.205,1395.983742331146,1392.6475163348196,1405.6873136759043,1384.7226863240955,1394.6768037299166,-558843,27128.37280987873,24.457474261734827,-96.0,-3.9867679048174978,-0.33112293578407437,-3.6556449690334234
2024-07-25 09:45:00+05:30,1387.35,1387.8,1380.0,1381.0,235524,7.704764754159314,35.87894084850788,1394.2350000000001,1394.5567192519893,1390.3180130678556,1406.1124618500778,1382.3575381499224,1393.9377683946852,-794367,-148004.85795935168,25.208774261089832,-100.0,-4.700776881037655,-0.836105529603385,-3.8646713514342697
2024-07-25 10:00:00+05:30,1381.2,1382.25,1374.75,1379.45,167469,7.690138700290791,34.90560447639356,1393.31,1393.1179840851332,1388.1444104542845,1406.674527675906,1379.945472324094,1393.2036100872692,-961836,-105579.37795934964,26.695748286729973,-100.0,-5.3302622398305175,-1.172472710716998,-4.157789529113519
2024-07-25 10:15:00+05:30,1379.45,1381.2,1375.5,1379.65,111981,7.5479859359843084,35.150068996599074,1392.565,1391.835318934168,1386.4455283634277,1407.173288743041,1377.9567112569591,1392.6461560008918,-849855,-54500.32532776843,28.047542855493734,-96.0,-5.746750629314192,-1.2711688801605385,-4.475581749153654
2024-07-25 10:30:00+05:30,1379.65,1384.6,1378.95,1384.35,106897,7.41241551198542,40.778699325382824,1392.0325,1391.1224314166282,1386.0264226907423,1407.0184692712903,1377.0465307287097,1392.0676337796751,-742958,42936.763167806566,28.07459292479365,-44.0,-5.632640385982995,-0.9256469094634729,-4.706993476519522
2024-07-25 10:45:00+05:30,1383.8,1388.9,1382.75,1388.9,117907,7.322242975415039,45.69284972727716,1391.6625,1390.9107712817113,1386.6011381525939,1406.5739679022574,1376.7510320977424,1390.8479967748156,-625051,160843.76316780655,26.757627523670408,-44.0,-5.116085176695378,-0.3272733601406843,-4.788811816554694
2024-07-25 11:00:00+05:30,1388.9,1390.85,1387.1,1387.4,127693,7.067082762885393,44.385253224200525,1391.4575,1390.5764121120244,1386.7609105220752,1406.4845514406538,1376.4304485593461,1390.3556498226783,-752744,53581.64316781894,25.00024250846959,-44.0,-4.772731834071692,0.012863985986402149,-4.785595820058094
2024-07-25 11:15:00+05:30,1387.4,1391.95,1387.25,1390.4,74276,6.898005422679297,47.61415013079209,1391.4025,1390.5596109584983,1387.4887284176602,1406.4365771249868,1376.368422875013,1390.0720985296402,-678468,78867.0899763315,23.08460206823375,-44.0,-4.210016459262988,0.4604634886360852,-4.670479947899073
2024-07-25 11:30:00+05:30,1390.0,1390.3,1388.2,1389.05,76341,6.562433606773636,46.311142651551116,1391.175,1390.4158384862603,1387.8009827341282,1406.2068827829403,1376.1431172170596,1389.9774754997793,-754809,64325.947119184704,21.34311075892844,-44.0,-3.8288575022561417,0.6732979565143458,-4.5021554587704875
2024-07-25 11:45:00+05:30,1389.0,1389.75,1384.25,1384.65,115698,6.48654549200409,42.252618869508275,1390.6175,1389.8667110113784,1387.1707861873026,1405.7486359454622,1375.486364054538,1389.5472401065338,-870507,-34543.25288081148,20.842502577176266,-44.0,-3.8375921370541164,0.5316506573730972,-4.369242794427214
2024-07-25 12:00:00+05:30,1384.4,1385.85,1376.25,1379.75,143371,6.708935099718078,38.234137299649376,1389.6275,1388.9032147245805,1385.686628949842,1404.8817936578544,1374.3732063421457,1388.2261782366177,-1013878,-73372.89871414383,22.04305301602122,-44.0,-4.191585459051794,0.14212586830033658,-4.33371132735213
2024-07-25 12:15:00+05:30,1379.3,1380.95,1377.85,1379.45,73586,6.451154021166796,37.99587536650763,1388.1599999999999,1388.0029085603348,1384.4393031598738,1401.2473450325133,1375.0726549674864,1386.8510614753288,-1087464,-70999.15677865682,23.13446250588027,-44.0,-4.445094922622275,-0.0891068762161149,-4.35598804640616
2024-07-25 12:30:00+05:30,1379.4,1380.3,1377.5,1379.25,121931,6.190357305369164,37.82663866934602,1387.075,1387.1692982212553,1383.4014425278992,1399.3114414761833,1374.8385585238168,1384.064004071662,-1209395,-40516.406778654346,24.19455535095731,-44.0,-4.609011511771541,-0.20241877229230543,-4.406592739479236
2024-07-25 12:45:00+05:30,1379.25,1380.65,1377.9,1379.1,113517,5.944617497842795,37.69104412940266,1386.3875,1386.4007936287549,1382.5411540223195,1398.7927357897809,1373.9822642102192,1383.2461616082473,-1322912,-54964.02496048754,25.007493299579433,-44.00000000000001,-4.696877654133232,-0.23222793172319633,-4.464649722410035
2024-07-25 13:00:00+05:30,1379.1,1380.3,1377.9,1379.15,109793,5.691430533711157,37.77111966764219,1385.7525,1385.7102418545878,1381.8629232178557,1398.2739006804377,1373.2310993195624,1382.6046704351772,-1213119,-50389.31662714771,25.746527798326817,-44.0,-4.708204373600211,-0.19484372095213942,-4.513360652648071
2024-07-25 13:15:00+05:30,1379.0,1379.65,1377.4,1378.85,129197,5.445614067017503,37.46005283143844,1385.075,1385.0568854874841,1381.2603385742846,1397.5505961781416,1372.5994038218585,1382.2332111581304,-1342316,-13065.738849390822,26.544970487032536,-44.0,-4.687355457244166,-0.13919584367687587,-4.54815961356729
2024-07-25 13:30:00+05:30,1378.85,1378.85,1374.0,1374.65,142165,5.403070205087674,33.3224949444635,1384.1100000000001,1384.0657535362952,1379.9382708594278,1396.6757709671976,1371.5442290328026,1382.017356206261,-1484481,-117124.65637515797,28.0730510940502,-100.0,-4.952646415002164,-0.3235894411478988,-4.629056973854265
2024-07-25 13:45:00+05:30,1374.65,1375.9,1374.4,1374.9,69005,5.124279476152841,33.791271996201615,1383.0475000000001,1383.1928246280766,1378.9306166875424,1394.9368008625431,1371.1581991374571,1381.9401345732626,-1415476,-140126.32304182462,29.462215282248074,-96.0,-5.0841120210520785,-0.36404403775825056,-4.720067983293828
2024-07-25 14:00:00+05:30,1374.9,1377.5,1374.7,1377.05,98785,4.958259513570492,37.83879706436905,1381.9,1382.607793711117,1378.554493350034,1391.1630988335476,1372.6369011664526,1381.5305984741603,-1316691,-73093.64447039978,29.796187957481308,-72.0,-4.957663569711485,-0.19007646913412568,-4.76758710057736
2024-07-25 14:15:00+05:30,1377.05,1379.85,1375.7,1377.8,105699,4.9005266911725895,39.23432996823479,1381.6125,1382.1499085957726,1378.4035946800273,1391.0088756310647,1372.2161243689352,1380.8488942791646,-1210992,-71820.16254269006,28.849941355838563,-72.0,-4.742267619861195,0.020255584572931973,-4.762523204434127
2024-07-25 14:30:00+05:30,1377.85,1379.15,1377.15,1377.45,101010,4.69334621323169,38.79660047709004,1381.1125,1381.702298253318,1378.2128757440219,1390.274479862457,1371.950520137543,1379.9896873859684,-1312002,-142527.16254269466,27.989717172526976,-72.0,-4.547387401376227,0.17210864244632074,-4.719496043822548
2024-07-25 14:45:00+05:30,1377.45,1379.0,1376.9,1377.65,116071,4.5081071980008485,39.21394064987444,1380.9450000000002,1381.3163650863355,1378.1003005952175,1390.230736373604,1371.6592636263963,1379.3420167320837,-1195931,-175690.30539983392,27.303832191795582,-72.0,-4.326926974912112,0.3140552551283484,-4.640982230040461
2024-07-25 15:00:00+05:30,1377.65,1380.45,1377.35,1380.2,181882,4.407528112429369,44.418015812102055,1380.9825,1381.2100446019226,1378.5202404761742,1390.2498229683695,1371.7151770316307,1378.8777689290935,-1014049,-23144.111851445516,25.834651204905825,-72.0,-3.9014730570279426,0.5916073384100144,-4.493080395437957
2024-07-25 15:15:00+05:30,1380.2,1380.3,1376.1,1379.95,559895,4.392704675827274,44.02011460999266,1380.9975,1381.0900403541204,1378.8061923809394,1390.257115272789,1371.737884727211,1378.441171440276,-1573944,443435.05481524643,25.050262469450136,-72.0,-3.5436220039048294,0.7595667132265023,-4.303188717131332
2024-07-26 09:15:00+05:30,1365.0,1382.15,1359.05,1379.05,491731,5.728940056125336,42.54261471209267,1380.7325,1380.8957507965852,1378.8549539047515,1389.896029614732,1371.5689703852681,1377.288603110868,-2065675,803186.3058974924,28.144895194780386,-100.0,-3.294666084746723,0.8068181059076869,-4.10148419065441
2024-07-26 09:30:00+05:30,1379.4,1385.9,1377.9,1381.2,149415,5.891158623544955,47.1096403019113,1380.3474999999999,1380.924726911196,1379.3239631238011,1388.71884845769,1371.9761515423097,1377.488415761213,-1916260,777038.6808974907,29.38106632837111,-96.0,-2.890559127175493,0.9687400507831336,-3.8592991779586265
2024-07-26 09:45:00+05:30,1381.45,1384.5,1374.7,1384.1,131167,6.170361579006027,52.58426434905154,1380.1825000000001,1381.2271338720345,1380.279170499041,1388.1096227441028,1372.2553772558974,1377.6033982880226,-1785093,897498.1706934066,30.996625730258188,-68.0,-2.309671235891301,1.2397023536538607,-3.5493735895451617
2024-07-26 10:00:00+05:30,1384.1,1389.95,1383.8,1389.95,107601,6.168907180505603,61.28898584877745,1380.16,1382.0578830270788,1382.2133363992327,1387.9727203968957,1372.3472796031044,1377.9742915742902,-1677492,1005099.1706934066,30.483041326260924,-68.0,-1.3615719337637984,1.7502413246250907,-3.111813258388889
2024-07-26 10:15:00+05:30,1389.75,1392.6,1387.25,1389.45,93513,6.110413810469482,60.27054380573909,1380.1799999999998,1382.761894167357,1383.6606691193863,1388.085150219956,1372.2748497800437,1378.368826062302,-1771005,988494.0585438767,29.17933176159933,16.0,-0.6431286408289907,1.974947694047919,-2.6180763348769096
2024-07-26 10:30:00+05:30,1388.95,1389.45,1386.7,1389.25,27377,5.870384252578805,59.84218666255447,1380.4099999999999,1383.379809008561,1384.778535295509,1389.0550332561575,1371.7649667438423,1378.4708230329493,-1798382,1011888.9494529668,28.119844530936042,16.0,-0.08887103364850191,2.023364240982726,-2.112235274631228
2024-07-26 10:45:00+05:30,1389.25,1391.6,1386.55,1387.1,40888,5.8117853773946,55.29270529998756,1380.7775,1383.7341129125077,1385.2428282364074,1389.8912519716123,1371.6637480283875,1378.814539379785,-1839270,979907.2464826691,26.449295866811294,16.0,0.1748791831869312,1.8296915662545274,-1.6548123830675963
2024-07-26 11:00:00+05:30,1387.1,1393.85,1386.2,1393.0,69454,5.943086421866405,63.494532041225035,1381.4550000000002,1384.6165783494118,1386.794262589126,1391.9787778387836,1370.9312221612167,1379.3008503672036,-1769816,1033927.0242604483,24.224072178865242,28.0,0.8501834364546994,2.0039966556178364,-1.1538132191631372
2024-07-26 11:15:00+05:30,1393.0,1394.7,1391.55,1391.6,68370,5.743580248875953,60.65117044321005,1382.0725,1385.2816661256584,1387.755410071301,1393.4231156220737,1370.7218843779262,1379.8335052528744,-1838186,967727.5004509224,22.107641626292704,32.0,1.257898353556584,1.929369258175777,-0.671470904619193
2024-07-26 11:30:00+05:30,1391.75,1391.95,1389.3,1391.1,70926,5.522610231099106,59.62423012853014,1382.6725000000001,1385.83579316131,1388.4243280570408,1394.5858737874737,1370.7591262125266,1380.2831176315274,-1909112,993153.8023377091,20.717277888185993,32.0,1.5231120538096548,1.7556663667430783,-0.23255431293342346
2024-07-26 11:45:00+05:30,1391.25,1394.95,1389.8,1394.7,56273,5.495995214592034,64.30989308092632,1383.45,1386.6800033364234,1389.6794624456327,1396.332585144297,1370.5674148557032,1380.7280542231078,-1852839,1043963.4042794568,19.198025026628116,40.0,2.0007226502609683,1.7866215705555133,0.21410107970545492
2024-07-26 12:00:00+05:30,1394.7,1396.85,1393.1,1394.0,104317,5.371281270692603,62.78415321759243,1384.2075,1387.3771458758117,1390.5435699565062,1397.686901878424,1370.728098121576,1381.5578325496285,-1957156,989718.5642794619,18.392102736895406,43.99999999999999,2.2962782725487614,1.665741754274645,0.6305365182741163
2024-07-26 12:15:00+05:30,1394.1,1400.0,1392.5,1399.25,96314,5.523332608500275,68.76878613266324,1385.4375,1388.5078938876393,1392.284855965205,1399.672276956456,1371.202723043544,1382.4846581022725,-1860842,1066769.764279462,18.534167866294954,48.0,2.920473950722453,1.8319499459586694,1.0885240047637836
2024-07-26 12:30:00+05:30,1399.5,1402.0,1398.0,1400.9,108366,5.414523136464541,70.38088268025919,1386.7375,1389.6880944697689,1394.007884772164,1401.6196663409612,1371.8553336590387,1384.962160634651,-1752476,1115534.4642794668,19.170656529889282,52.0,3.507858325921461,1.9354674569261419,1.5723908689953192
2024-07-26 12:45:00+05:30,1400.85,1401.25,1395.0,1395.55,108080,5.4742000552885015,59.632571271696875,1387.6625,1390.2463711869336,1394.3163078177313,1402.3192006860354,1373.0057993139644,1390.6494994160191,-1860556,1026476.5442794652,18.57188305109466,52.0,3.501303539243736,1.5431301361987333,1.9581734030450026
2024-07-26 13:00:00+05:30,1395.55,1397.5,1393.15,1396.2,145945,5.393900051339316,60.423374709232036,1388.5825,1390.8133834548446,1394.693046254185,1402.954600577161,1374.210399422839,1392.3319984573113,-1714611,1085190.0500265928,17.35812048850355,52.0,3.5081189794334477,1.239956461110756,2.2681625183226917
2024-07-26 13:15:00+05:30,1396.55,1401.5,1395.55,1396.6,227671,5.433621476243654,60.9306053281786,1389.54,1391.3644897924785,1395.074437003348,1403.3588132630855,1375.7211867369144,1394.3976205479607,-1486940,937873.520614824,17.41461563709233,52.0,3.5053889798166438,0.9897811691951617,2.515607810621482
2024-07-26 13:30:00+05:30,1396.6,1398.5,1395.15,1395.5,213660,5.284791370797672,58.70247548357137,1390.4325,1391.7583479074806,1395.1595496026785,1403.3399891051674,1377.5250108948323,1395.182593976609,-1700600,768858.8937491421,17.309470098843885,52.0,3.375553350717155,0.6879564320765379,2.687596918640617
2024-07-26 13:45:00+05:30,1395.55,1400.0,1395.15,1396.1,106566,5.253734844312118,59.57092006478051,1391.2275,1392.1718385829586,1395.3476396821427,1403.456910247433,1378.998089752567,1395.6735303872645,-1594034,704040.398903774,17.646101918057344,52.0,3.2832256828960453,0.4765030114043425,2.806722671491703
2024-07-26 14:00:00+05:30,1396.1,1401.75,1396.0,1400.75,77091,5.289182355432681,65.6072311903317,1392.2675,1392.9888063369626,1396.4281117457142,1404.0119146299423,1380.5230853700575,1396.0030583054036,-1516943,754317.1380342088,18.43978876168991,52.0,3.54441368465541,0.5901528105309657,2.9542608741244445
2024-07-26 14:15:00+05:30,1400.95,1404.0,1400.45,1402.35,129511,5.164955044330343,67.41029029551555,1393.4325,1393.8803485905853,1397.6124893965714,1404.2903669636348,1382.574633036365,1396.7116632881402,-1387432,763437.6309919471,19.747838117015547,80.0,3.8362913078610745,0.7056243469893038,3.1306669608717708
2024-07-26 14:30:00+05:30,1402.35,1402.35,1398.05,1400.8,156198,5.103172541163887,63.91455155123463,1394.4125,1394.5393630105295,1398.2499915172573,1404.1583132036267,1384.6666867963731,1397.2937384681372,-1543630,807027.770526833,19.811146908301918,80.0,3.8976052142718345,0.6135506027200508,3.2840546115517837
2024-07-26 14:45:00+05:30,1400.8,1405.0,1399.6,1404.35,149508,5.124374502509331,68.00671476340587,1395.425,1395.4737093904791,1399.469993213806,1404.8781211776839,1385.971878822316,1397.962382185822,-1394122,920543.103860162,20.60438382636549,88.0,4.1844169048868025,0.7202898346680149,3.4641270702187876
2024-07-26 15:00:00+05:30,1404.3,1405.75,1401.2,1404.55,343905,5.08334775233009,68.22533389335882,1396.155,1396.3381180199574,1400.4859945710448,1406.0488314115396,1386.2611685884604,1399.211875328963,-1050217,1083047.6642997137,21.524928988732054,92.0,4.37739567212202,0.7306148815225857,3.6467807905994345
2024-07-26 15:15:00+05:30,1404.1,1409.0,1401.0,1404.0,275287,5.291680055735084,66.87204259396188,1396.8825000000002,1397.0678210656756,1401.188795656836,1406.8368093683068,1386.9281906316935,1400.0336455036577,-1325504,1014225.9142997137,23.165573980610926,96.0,4.4348303681367724,0.63043966202987,3.8043907061069024
2024-07-29 09:15:00+05:30,1415.0,1436.4,1415.0,1429.1,787486,7.227988623182584,83.22514411747565,1398.875,1400.1185047737065,1406.7710365254688,1415.5827975807686,1382.1672024192314,1407.4393310336247,-538018,1264455.1105613848,27.634885683565052,100.0,6.431568886460354,2.1017425442827617,4.329826342177593
