date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:15:00+05:30,3549.0,3557.95,3527.25,3530.85,224834,26.59407367248014,39.86078798594909,3561.1625,3557.7504088928704,3535.4600846303692,3695.0269010743714,3427.2980989256284,3521.9464764238132,337376,611369.4407171846,45.05135494830131,-19.999999999999996,-28.148799871266874,1.8932327637306159,-30.04203263499749
2024-07-24 09:30:00+05:30,3531.5,3539.0,3520.05,3521.65,123644,26.048068410160116,38.062208005586015,3551.995,3554.312274712597,3532.6980677042957,3669.289108547702,3434.7008914522976,3527.229696871631,213732,508604.63860636565,43.0050354865795,-20.0,-27.5741096193251,1.9743384125379144,-29.548448031863014
2024-07-24 09:45:00+05:30,3521.0,3522.0,3501.8,3512.4,170498,25.63034923800581,36.28924218570353,3542.0699999999997,3550.3206295018736,3528.6384541634366,3634.9531437883115,3449.186856211688,3527.731230686659,43234,517045.1336558707,42.12112669090368,-20.0,-27.547510594364212,1.6007499499990416,-29.148260544363254
2024-07-24 10:00:00+05:30,3512.4,3519.0,3503.95,3505.95,105100,24.874610006719696,35.06277663215293,3533.6175000000003,3546.0948552636,3524.1007633307495,3604.809868095185,3462.4251319048158,3525.3599978317693,-61866,439878.68847314606,41.31757324028929,-20.0,-27.727269072308445,1.136793177643849,-28.864062249952294
2024-07-24 10:15:00+05:30,3506.0,3518.0,3505.5,3511.0,64662,23.990709291954005,36.861998149980195,3526.0675,3542.752488095638,3521.4806106645997,3566.6413866144253,3485.493613385575,3524.4944064786177,2796,432119.24847314606,40.58707010336712,-20.0,-27.149276209474465,1.3718288323822634,-28.52110504185673
2024-07-24 10:30:00+05:30,3510.95,3523.3,3510.95,3515.0,83521,23.159230056814458,38.31977210863591,3522.5725000000007,3540.1093939912917,3520.18448853168,3553.0622601663295,3492.082739833672,3524.2738465601265,86317,403377.20393873396,39.306607320432335,-20.000000000000004,-26.06795101825719,1.9625232188796318,-28.030474237136822
2024-07-24 10:45:00+05:30,3514.95,3532.45,3512.45,3532.45,83982,22.933570767041996,44.35565133009292,3522.5450000000005,3539.3799278968827,3522.637590825344,3552.998060601527,3492.091939398474,3525.7944298998095,170299,487359.20393873396,37.129445916541016,-20.0,-23.53166545797876,3.599047023326449,-27.13071248130521
2024-07-24 11:00:00+05:30,3532.45,3539.7,3530.0,3533.8,115776,21.988315712253268,44.80565101231478,3524.9850000000006,3538.8485061924175,3524.8700726602756,3550.420882135288,3499.549117864713,3527.9932008084306,286075,462294.29672224517,34.4024077517661,-20.0,-21.168687706102446,4.769619820162212,-25.93830752626466
2024-07-24 11:15:00+05:30,3533.65,3536.95,3532.15,3532.85,120696,20.76057887566373,44.532724996876084,3524.55,3538.2772198883777,3526.4660581282205,3549.1206939259,3499.9793060741004,3529.2535140909345,165379,376801.296722238,31.923282147425265,-16.0,-19.151896730061708,5.429128636962361,-24.58102536702407
2024-07-24 11:30:00+05:30,3532.85,3536.95,3526.0,3527.0,146188,20.059823241687734,42.80366507522465,3523.7025000000003,3537.2031989466273,3526.572846502577,3546.6540680292273,3500.7509319707733,3530.363391910598,19191,257314.3012884485,30.24530337171443,-8.0,-17.82020127327678,5.408659274997831,-23.22886054827461
2024-07-24 11:45:00+05:30,3527.0,3529.05,3525.8,3528.2,128968,18.859121581567184,43.290072203801024,3524.0474999999997,3536.3457514279007,3526.8982772020618,3547.0516186529767,3501.0433813470227,3530.1775968588777,148159,318822.116673035,28.739013455011886,-8.0,-16.47804441940525,5.400652903095491,-21.87869732250074
2024-07-24 12:00:00+05:30,3528.25,3530.0,3521.6,3523.0,157824,18.112041468598104,41.637636460309935,3523.875,3535.0747274823866,3526.1186217616496,3546.856198837316,3500.893801162684,3529.468922772511,-9665,213606.11667303788,27.78735753949246,-4.0,-15.653527859598398,4.9801355703218775,-20.633663429920276
2024-07-24 12:15:00+05:30,3523.0,3525.3,3513.0,3514.0,86880,17.696895649412536,38.87198862353721,3524.6225,3533.0676105793023,3523.6948974093198,3545.1687277559713,3504.0762722440286,3527.7225189214123,-96545,140852.94594133034,27.71760096304813,52.0,-15.547100037988002,4.06925071354582,-19.616350751533822
2024-07-24 12:30:00+05:30,3513.0,3519.05,3510.0,3513.6,94838,17.07926024588308,38.748799821970096,3524.5025,3531.2135524288924,3521.675917927456,3545.275546839601,3503.7294531603993,3524.721687074758,-191383,121466.17246066393,27.91596569510863,48.0,-15.318450319769,3.43832034541186,-18.75677066518086
2024-07-24 12:45:00+05:30,3513.5,3526.45,3513.3,3522.5,78195,16.79859879974855,43.07172014816648,3524.6375,3530.3836902928074,3521.840734341965,3545.3214521126947,3503.953547887305,3522.511486708714,-113188,152684.7085823378,26.954281165307734,28.0,-14.254768058261106,3.601602085535802,-17.85637014379691
2024-07-24 13:00:00+05:30,3522.5,3527.0,3522.05,3524.7,84580,15.952270314052212,44.12156285821187,3525.0424999999996,3529.842386455397,3522.4125874735723,3545.395639192769,3504.68936080723,3522.270062894239,-28608,158665.11262273273,25.996345829400653,28.0,-13.083452690319064,3.818333962782276,-16.90178665310134
2024-07-24 13:15:00+05:30,3524.7,3526.0,3511.0,3515.0,94179,15.884251005905625,40.569132042946,3523.8674999999994,3528.4288258405973,3520.9300699788582,3543.6835862684893,3504.0514137315095,3523.151986304956,-122787,114714.91262273274,26.248150291979474,28.0,-12.790445462554544,3.2890729524374365,-16.07951841499198
2024-07-24 13:30:00+05:30,3514.9,3521.6,3512.4,3513.7,80218,15.406804505483782,40.10310720315866,3522.9849999999997,3527.026080522445,3519.484055983087,3542.960988085705,3503.009011914294,3523.742670187475,-203005,57167.21697055452,26.477063439778416,28.0,-12.518825036670023,2.8485547026575677,-15.36737973932759
2024-07-24 13:45:00+05:30,3513.6,3513.95,3501.0,3505.3,122869,15.231318469377785,37.13476069779739,3521.2475,3524.9569299964983,3516.64724478647,3541.028133837171,3501.466866162829,3522.866072783513,-325874,15894.61851496066,27.693560239939234,28.000000000000004,-12.83343780799487,2.0271535450661773,-14.860591353061047
2024-07-24 14:00:00+05:30,3504.75,3514.05,3504.0,3507.4,136830,14.86122429299367,38.363054813823126,3519.5175000000004,3523.284841425403,3514.7977958291763,3537.725170773612,3501.309829226389,3521.9331041592286,-189044,-28353.888947725107,28.780391234316628,-72.0,-12.766157924468644,1.675546742873923,-14.441704667342567
2024-07-24 14:15:00+05:30,3507.5,3519.65,3501.6,3518.55,113421,15.088993986351278,44.557146486935075,3518.9024999999992,3522.8339041467934,3515.5482366633414,3536.352671202604,3501.4523287973943,3521.0965125845737,-75623,71242.94484729003,28.69440796726242,-72.0,-11.678503794361404,2.2105606983849313,-13.889064492746336
2024-07-24 14:30:00+05:30,3518.45,3533.0,3516.15,3525.95,149896,15.214780130183325,48.272495247564414,3519.1175000000003,3523.1306751804323,3517.6285893306735,3536.8021621398384,3501.432837860162,3520.493793027664,74273,95706.68371968967,26.506204839315707,-72.0,-10.102951369983202,3.0288904982105063,-13.131841868193709
2024-07-24 14:45:00+05:30,3525.95,3542.0,3523.0,3526.7,229042,15.485152978027372,48.64809457240507,3519.8325000000004,3523.470610877534,3519.442871464539,3537.52928713779,3502.1357128622108,3520.8922708784257,303315,-44129.48470136733,24.804842669349384,-72.0,-8.693581791111228,3.5506080616659847,-12.244189852777213
2024-07-24 15:00:00+05:30,3526.7,3526.7,3514.25,3514.7,207784,15.26835633673969,43.23834676174527,3520.2699999999995,3522.635314603483,3518.4942971716314,3536.9773157628692,3503.56268423713,3519.8638562828937,95531,-236892.95458089127,22.94510704116459,-72.0,-8.447567656198771,3.0372977572627544,-11.484865413461526
2024-07-24 15:15:00+05:30,3514.75,3525.45,3512.0,3522.0,162453,15.13847374125827,47.09271296889077,3520.8199999999997,3522.5748084507704,3519.1954377373054,3536.9859023874396,3504.65409761256,3519.2990295305176,257984,-157780.15532438242,21.522879911689802,-72.0,-7.576216779487368,3.126918907179327,-10.703135686666695
2024-07-25 09:15:00+05:30,3539.0,3589.45,3532.05,3563.05,904206,18.875011331168384,62.50950711806297,3523.2225,3526.429588598316,3527.9663501898444,3547.474272615631,3498.9707273843687,3533.950897962893,1162190,-85317.65358221595,23.695292675113226,28.0,-3.5325519412717767,5.736466996315935,-9.269018937587711
2024-07-25 09:30:00+05:30,3564.2,3606.1,3560.8,3586.95,609870,20.762510521799193,68.30103426542101,3525.9474999999998,3532.193437303238,3539.763080151876,3562.739557227074,3489.1554427729257,3544.4888912480774,1772060,8922.743768771863,26.281874151392273,32.0,1.5823712446945137,8.68111214582578,-7.098740901131267
2024-07-25 09:45:00+05:30,3588.0,3594.85,3564.05,3580.05,217345,21.479474055956377,65.17090982524329,3528.2599999999998,3536.7512051791205,3547.8204641215007,3571.910298968052,3484.6097010319477,3547.7836005630197,1554715,17390.730781760874,28.633311857100498,32.0,5.021329624073587,9.696056420163885,-4.6747267960902965
2024-07-25 10:00:00+05:30,3580.25,3582.0,3568.5,3578.5,99817,20.909511623388063,64.45630324970654,3530.5425000000005,3540.727280876347,3553.956371297201,3579.380060084431,3481.70493991557,3549.3286980325865,1454898,65450.76781879791,30.770982498653428,32.0,7.534800381432433,9.767621742018184,-2.2328213605857505
2024-07-25 10:15:00+05:30,3578.55,3587.35,3570.0,3576.15,93330,20.655260793146052,63.32261687834208,3533.0,3544.1008731738375,3558.395097037761,3585.6730386440768,3480.3269613559232,3550.8043009205508,1361568,38285.55168047071,32.932180582434256,31.999999999999993,9.230712793820203,9.170827323524763,0.05988547029544024
2024-07-25 10:30:00+05:30,3576.15,3585.35,3576.15,3585.0,64387,19.837027879349893,65.76470692604423,3535.84,3547.9960281096623,3563.716077630209,3593.097127067296,3478.5828729327045,3552.4247435819507,1425955,97773.54081090668,34.896906113144105,32.0,11.160208697612688,8.880258581853798,2.27995011575889
2024-07-25 10:45:00+05:30,3584.0,3605.0,3583.3,3595.35,254266,19.970097316539174,68.41349194190337,3539.4575000000004,3552.5059301944566,3570.0428621041674,3601.918273890503,3476.996726109498,3556.4778998673605,1680221,125895.12606435888,37.4353140061298,32.0,13.370381172691395,8.872344845546003,4.498036327145392
2024-07-25 11:00:00+05:30,3597.0,3603.0,3588.6,3602.95,85551,19.572233222500667,70.23462605588436,3543.905,3557.310127318794,3576.624289683334,3610.978615528019,3476.8313844719814,3559.3857673882385,1765772,210852.02189769005,39.7429575452077,32.0,15.555896574274811,8.846288197703537,6.709608376571276
2024-07-25 11:15:00+05:30,3602.95,3611.0,3599.95,3609.8,237817,18.963502278036344,71.81210861103949,3548.715,3562.309162812242,3583.2594317466674,3620.066784140276,3477.3632158597243,3564.713166150752,2003589,397016.4608117259,42.118996305729915,60.0,17.63735853763228,8.742200128848804,8.895158408783477
2024-07-25 11:30:00+05:30,3609.25,3610.4,3597.0,3609.05,173484,18.566109258176613,71.36614355889014,3553.0425000000005,3566.760671115838,3588.417545397334,3627.920970036457,3478.1640299635437,3568.4125549879705,1830105,535544.7294684448,43.7918770617692,60.0,19.007308981429105,8.089720458116503,10.917588523312602
2024-07-25 11:45:00+05:30,3609.05,3614.95,3601.1,3611.0,107412,18.229244311163992,71.85553257081447,3557.3575000000005,3570.973940533377,3592.934036317867,3635.097214914583,3479.617785085418,3571.564421681709,1937517,581689.2348836097,45.499166348517335,68.0,20.019580024501465,7.2815932009510895,12.737986823550376
2024-07-25 12:00:00+05:30,3611.45,3611.95,3603.25,3608.4,56198,17.54858400322369,70.13434370446231,3562.0275,3574.538327149246,3596.027229054294,3640.2481077386306,3483.8068922613697,3575.0557474831394,1881319,592024.4992514283,47.05124751828837,68.0,20.377119103552104,6.1113058240013824,14.265813279550722
2024-07-25 12:15:00+05:30,3608.0,3614.35,3605.45,3613.85,76654,16.930828002993433,71.66641066911474,3567.0350000000008,3578.282295992175,3599.591783243435,3645.0617140151426,3489.008285984859,3579.6735772885454,1957973,660065.6902626643,48.57144853627949,68.0,20.859782266870752,5.275175189856023,15.584607077014729
2024-07-25 12:30:00+05:30,3613.85,3618.05,3607.15,3610.0,120180,16.500054574208196,68.97460431633795,3572.2700000000004,3581.303029707206,3601.6734265947484,3647.0062254867134,3497.5337745132874,3584.052484478126,1837793,602732.1122810105,50.123465243780814,80.0,20.693096343352863,4.086791413070507,16.606304930282356
2024-07-25 12:45:00+05:30,3609.7,3620.0,3609.7,3619.0,92140,16.057193533193338,71.65484310698402,3577.85,3584.893217354139,3605.138741275799,3648.9560686580326,3506.7439313419673,3594.252469137421,1929933,676980.8501450885,51.625148215621586,84.0,21.044631915031005,3.550661587798917,17.493970327232088
2024-07-25 13:00:00+05:30,3619.0,3619.8,3612.0,3612.55,64268,15.467393995108113,67.17593871554159,3582.55,3587.527196653745,3606.6209930206396,3649.6710324712076,3515.428967528793,3598.381377856984,1865665,621776.2860425272,52.990314553658656,84.0,20.565696742812634,2.4573811324644375,18.108315610348196
2024-07-25 13:15:00+05:30,3612.55,3620.0,3612.25,3619.05,84415,14.916151566886104,69.26115951890715,3587.2049999999995,3590.529368401007,3609.106794416512,3650.799771011467,3523.610228988532,3601.8916810514484,1950080,685495.9957199505,54.2422716534855,84.0,20.474614237595233,1.8930389017976275,18.581575335797606
2024-07-25 13:30:00+05:30,3619.05,3619.2,3606.0,3609.7,111733,14.793569312108513,63.05579006619327,3591.3549999999996,3592.3551428390065,3609.2254355332097,3649.1861239731766,3533.5238760268226,3604.1358190979145,1838347,636401.1926896453,53.71371476329402,84.0,19.424055417409818,0.6739840652897691,18.75007135212005
2024-07-25 13:45:00+05:30,3610.0,3618.25,3609.1,3617.45,84955,14.390457218386484,65.79159708451488,3596.4925000000003,3594.7451292352916,3610.870348426568,3643.395114799189,3549.5898852008118,3606.225808201009,1923302,706500.6735639591,53.23320849948359,84.0,18.997844884017923,0.19821882551829972,18.799626058499623
2024-07-25 14:00:00+05:30,3617.45,3624.6,3616.7,3623.4,134464,13.926853131358884,67.76521808999814,3601.5625,3597.4741645462163,3613.3762787412547,3635.2078841559446,3567.9171158440554,3608.3712253428344,2057766,800114.8507791556,53.35459421342157,96.0,18.922063470288776,0.09794992943132286,18.824113540857454
2024-07-25 14:15:00+05:30,3624.45,3628.8,3620.95,3626.6,136989,13.492792193404705,68.80753167612596,3604.7400000000002,3600.2480536370526,3616.021022993004,3635.0774125462463,3574.402587453754,3612.1087095054463,2194755,860320.2074670477,53.794198414024805,100.0,18.902325172121436,0.06256930501118418,18.839755867110252
2024-07-25 14:30:00+05:30,3626.6,3629.1,3623.2,3626.3,161062,12.950449893875804,68.58363372802637,3606.7074999999995,3602.729191385905,3618.0768183944033,3637.2778168940254,3576.1371831059737,3614.2167387534555,2033693,868509.800687404,54.21749798103939,88.0,18.64751795649636,-0.15379032849111596,18.801308284987474
2024-07-25 14:45:00+05:30,3626.3,3630.9,3624.55,3628.0,122282,12.478989187170383,69.19533996008443,3609.1049999999996,3605.135935063438,3620.061454715523,3638.432493926368,3579.7775060736312,3616.4438567277057,2155975,879101.1550181075,54.751372027150175,92.0,18.37098788207186,-0.3442563223324946,18.715244204404353
2024-07-25 15:00:00+05:30,3628.0,3629.5,3603.4,3621.9,328808,13.451918530943919,64.35335180877479,3611.275,3606.732512676444,3620.4291637724186,3637.47949388943,3585.07050611057,3617.9310649932204,1827167,1016419.4385430133,50.32096164214429,92.0,17.458367591487786,-1.0055012903332532,18.46386888182104
2024-07-25 15:15:00+05:30,3621.65,3623.95,3615.5,3622.0,221432,13.094638635876482,64.39733474657281,3613.5675,3608.186559088211,3620.7433310179354,3634.589043116556,3592.5459568834444,3618.7790735676867,2048599,1135652.053927636,46.29331583759349,92.0,16.55237314625583,-1.5291965884521659,18.081569734707998
2024-07-26 09:15:00+05:30,3629.0,3629.0,3596.1,3613.0,136234,14.509307304742453,57.51870651002241,3614.9675,3608.644982032191,3619.1946648143485,3631.4268218268926,3598.508178173108,3618.664486645099,1912365,1139378.8198850832,44.165761681020086,88.0,14.935968687498644,-2.516480837767485,17.45244952526613
2024-07-26 09:30:00+05:30,3613.0,3628.0,3609.1,3620.0,106244,14.82292821154657,61.00735235799449,3616.2,3609.7264123148393,3619.355731851479,3630.089888408523,3602.3101115914765,3618.984710778432,2018609,1155680.809303073,42.23162153868063,84.0,14.057749026791043,-2.71576039878007,16.773509425571113
2024-07-26 09:45:00+05:30,3620.0,3624.45,3614.0,3622.5,68457,14.510576196436087,62.2012397342097,3617.1775000000002,3610.942944475331,3619.9845854811833,3629.9027691524084,3604.452230847592,3619.5040855153966,2087066,1198589.2638485294,40.47331231837203,80.0,13.408913121373189,-2.6916770433583395,16.10059016473153
2024-07-26 10:00:00+05:30,3622.45,3627.9,3618.7,3620.0,48520,14.1312493252621,60.21571560092569,3617.6875,3611.805521191966,3619.987668384947,3630.0000901012436,3605.3749098987564,3619.7428731345967,2038546,1163781.4377615745,38.19753922048274,76.0,12.548327575859275,-2.841810071097804,15.39013764695708
2024-07-26 10:15:00+05:30,3620.5,3626.0,3618.65,3624.5,45097,13.646874373457658,62.534019776421246,3618.46,3613.0145191736833,3620.8901347079577,3630.442220161608,3606.477779838392,3620.0041582714016,2083643,1190471.498986064,36.1360772582256,72.0,12.090053116258332,-2.6400676245589985,14.73012074081733
2024-07-26 10:30:00+05:30,3624.5,3632.0,3622.2,3630.05,50788,13.37209763249641,65.22546387984187,3619.4125,3614.636945919047,3622.7221077663667,3631.8896741592903,3606.9353258407095,3620.3772120079034,2134431,1221047.947965658,33.07480083878236,100.0,12.035962834619568,-2.155326324958212,14.19128915957778
2024-07-26 10:45:00+05:30,3630.7,3641.0,3628.6,3641.0,76081,13.302662087318101,69.83040024597167,3621.0425000000005,3617.1477129743757,3626.3776862130935,3635.67128241691,3606.413717583091,3621.6735389183186,2210512,1297128.947965658,31.308503752661043,100.0,12.729926712713223,-1.1690899574916465,13.899016670204869
2024-07-26 11:00:00+05:30,3641.0,3646.7,3635.0,3636.75,54126,13.188186223938223,66.16796815357803,3622.1875,3619.0145974530064,3628.452148970475,3637.9277628631576,3606.4472371368424,3622.5824479686703,2156386,1259194.4864271968,30.47768541840925,100.0,12.789528876886834,-0.8875902346544287,13.677119111541263
2024-07-26 11:15:00+05:30,3636.75,3638.0,3634.3,3635.05,43483,12.51045863651405,64.70607780161195,3623.4399999999996,3620.5417786479584,3629.77171917638,3639.0880861449987,3607.7919138550005,3623.026683266619,2112903,1233339.7296704408,29.576248900157317,28.0,12.554863576716343,-0.8978044278599366,13.45266800457628
2024-07-26 11:30:00+05:30,3635.15,3636.75,3625.65,3632.45,35474,12.409711591048753,62.434130877063424,3624.1125,3621.6758949672003,3630.307375341104,3640.0920768092064,3608.132923190794,3623.00849564022,2077429,1241329.3693100791,27.09379530434943,28.0,12.020526221007458,-1.1457134268550586,13.166239647862517
2024-07-26 11:45:00+05:30,3633.0,3637.05,3630.75,3633.0,23836,11.97330362025957,62.73222989043736,3625.1350000000007,3622.7543811608,3630.8459002728832,3640.6341644936547,3609.6358355063467,3622.8162858663604,2101265,1234519.083595793,24.888151649084058,28.0,11.508774432677,-1.325972172148413,12.834746604825414
2024-07-26 12:00:00+05:30,3633.0,3635.0,3631.0,3635.0,21950,11.403781933098172,63.85544257268186,3625.9325000000003,3623.920630574057,3631.676720218307,3641.7356096623853,3610.1293903376154,3622.520147966861,2123215,1256469.083595793,22.883021053388262,27.999999999999993,11.136219334325233,-1.3588218164001447,12.495041150725378
2024-07-26 12:15:00+05:30,3634.2,3640.0,3634.0,3639.55,27874,11.017797509305444,66.34085121306329,3627.425,3625.4091419479564,3633.251376174646,3642.4322149315385,3612.417785068462,3624.422910144825,2151089,1280161.9835957948,21.978792510436698,28.0,11.080385917276544,-1.131724186759067,12.212110104035611
2024-07-26 12:30:00+05:30,3639.55,3652.0,3637.95,3650.75,99713,11.234383401497924,71.53037946265178,3629.0899999999992,3627.822557000532,3636.751100939717,3646.498003906289,3611.6819960937096,3628.1389763851575,2250802,1362132.4569054036,22.86165691754533,52.0,11.803816876371911,-0.32663458213096064,12.130451458502872
2024-07-26 12:45:00+05:30,3650.75,3666.0,3650.55,3658.15,112394,11.535498872819488,74.34485574378242,3630.8275000000003,3630.7108849052433,3641.030880751774,3652.1203268438326,3609.534673156168,3634.8779067577193,2363196,1360313.783766245,25.00914118161417,56.0,12.826404472513786,0.5567624112087302,12.269642061305056
2024-07-26 13:00:00+05:30,3658.15,3672.0,3655.15,3670.75,103564,11.915106096189518,78.2818305868372,3633.035,3634.524133961887,3646.9747046014195,3660.4043094542308,3605.665690545769,3640.920952162037,2466760,1448512.2051312302,27.412093206999995,60.0,14.48653544416311,1.7735147062864414,12.713020737876668
2024-07-26 13:15:00+05:30,3670.65,3682.35,3662.1,3670.1,136981,12.51045566074741,77.62008691287232,3635.225,3637.9123116798023,3651.5997636811358,3666.777900025219,3603.672099974781,3647.287198439334,2329779,1419763.106365798,30.256554402750655,64.0,15.570267282986151,2.2857972360875856,13.284470046898566
2024-07-26 13:30:00+05:30,3670.1,3677.45,3668.85,3672.7,66131,12.231137399265446,78.4064053253145,3637.4600000000005,3641.2254248531544,3655.8198109449086,3672.7592861117832,3602.1607138882177,3650.5380844063234,2395910,1412842.4203192857,32.84242821706944,64.0,16.449313398497452,2.531874681279108,13.917438717218344
2024-07-26 13:45:00+05:30,3672.7,3674.3,3657.55,3662.5,85329,12.553913299317914,68.27208305608102,3639.4900000000002,3643.25157486714,3657.155848755927,3675.6360039285332,3603.3439960714672,3653.1562993482094,2310581,1377946.6800207763,32.81375018432398,64.0,16.136892965937932,1.7755633989756703,14.361329566962262
2024-07-26 14:00:00+05:30,3662.5,3668.85,3660.0,3663.45,69807,12.289348063652342,68.67815097161318,3641.5625,3645.1752344036026,3658.4146790047416,3678.2093126172185,3604.9156873827815,3655.2857664144567,2380388,1362565.4766309436,32.78767924546447,64.0,15.784006382411917,1.138141452359724,14.645864930052193
2024-07-26 14:15:00+05:30,3663.45,3667.0,3656.05,3660.5,66995,12.19368034482002,65.85939208854549,3643.9375,3646.634735888974,3658.8317432037934,3678.994437615849,3608.880562384151,3657.1814428286466,2313393,1350023.0337085677,31.978339288892656,64.0,15.092325937969235,0.35716880633363246,14.735157131635603
2024-07-26 14:30:00+05:30,3661.6,3668.2,3660.0,3662.35,103381,11.908417463047147,66.78020350922122,3646.0549999999994,3648.1314277090714,3659.535394563035,3680.1762089469516,3611.933791053047,3658.7993084478203,2416774,1305896.997123201,31.390147685009925,64.0,14.525997089041539,-0.16732803407525232,14.693325123116791
2024-07-26 14:45:00+05:30,3662.3,3673.0,3660.95,3670.3,136070,11.918530501400936,70.46653158842082,3648.4449999999997,3650.2427203082075,3661.688315650428,3682.3272210016044,3614.562778998395,3660.8774020597234,2552844,1380989.5697373138,31.43638145314604,64.0,14.550941756246175,-0.11390669349649407,14.664848449742669
2024-07-26 15:00:00+05:30,3671.35,3682.0,3660.35,3681.9,426385,12.613635465586588,74.85165628978243,3651.54,3653.2576993264734,3665.730652520343,3685.7702877580896,3617.3097122419103,3665.5741164834963,2979229,1803435.6782823522,32.409153247556624,64.0,15.330018726207072,0.5321362211715215,14.79788250503555
2024-07-26 15:15:00+05:30,3680.8,3701.0,3673.35,3695.0,460154,13.68766150375898,78.69828339058759,3655.065,3657.2331565334757,3671.5845220162746,3691.8553805362444,3618.2746194637557,3671.7837106516936,3439383,2063884.5064921177,34.65471626736983,96.0,16.81071984254413,1.6102698700068636,15.200449972537267
2024-07-29 09:15:00+05:30,3701.0,3723.4,3686.6,3700.0,258677,15.338542824919065,79.95833379040005,3658.5625,3661.3061892445735,3677.26761761302,3698.352987242577,3618.772012757423,3675.9620337937563,3698060,1993591.8434486398,37.675841005995004,100.0,18.178098553719792,2.382118864946019,15.795979688773773
2024-07-29 09:30:00+05:30,3700.0,3733.5,3700.0,3722.75,357554,16.635789765996275,84.46198645907056,3662.65,3667.1579807450903,3686.364094090416,3710.3864745242226,3614.9135254757775,3682.5510204170673,4055614,2121670.888224759,40.74582283041374,100.0,20.857063657304934,4.048867174824927,16.808196482480007
2024-07-29 09:45:00+05:30,3722.75,3760.0,3715.7,3751.9,359095,18.611804782710838,88.13963976826305,3668.4075,3675.228649245558,3699.471275272333,3728.450203761588,3608.3647962384116,3691.7010890786337,4414709,2349448.9807755514,44.16575015825789,100.0,25.043636730970775,6.588352198792613,18.455284532178162
